timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
256.008030615,41.39941690962098,-48.35030549898167,66.60944206008583,43.59387590652699,16.100872938894284
256.041458041,41.39941690962098,-48.35030549898167,66.86695278969955,41.82111200644641,16.294859359844807
256.07490706,41.39941690962098,-48.35030549898167,67.12446351931331,39.64544721998388,16.19786614936953
256.108332875,41.39941690962098,-48.35030549898167,67.38197424892704,37.469782433521345,16.003879728419008
256.141757209,41.39941690962098,-48.35030549898167,67.46781115879827,35.21353746978244,15.906886517943747
256.175205024,41.39941690962098,-48.35030549898167,67.55364806866953,32.9572925060435,15.80989330746847
256.20863108,41.39941690962098,-48.35030549898167,67.55364806866953,30.781627719580968,15.80989330746847
256.242055358,41.30223517978621,-48.0244399185336,67.63948497854076,28.76712328767124,15.80989330746847
256.275505322,41.30223517978621,-47.78004073319756,67.63948497854076,26.83319903303787,15.712900096993224
256.308932692,41.30223517978621,-47.69857433808554,67.63948497854076,25.221595487510058,15.712900096993224
256.342357841,41.30223517978621,-47.617107942973526,67.63948497854076,23.851732473811452,15.712900096993224
256.375806508,41.30223517978621,-47.617107942973526,67.63948497854076,22.562449637389207,15.712900096993224
256.409237638,41.30223517978621,-47.617107942973526,67.63948497854076,21.11200644641417,15.712900096993224
256.442660823,41.30223517978621,-47.617107942973526,67.63948497854076,19.903303787268328,15.712900096993224
256.476112749,41.30223517978621,-47.617107942973526,67.63948497854076,18.936341659951665,15.712900096993224
256.509537509,41.30223517978621,-47.53564154786151,67.63948497854076,17.969379532634974,15.712900096993224
256.542961639,41.30223517978621,-47.53564154786151,67.63948497854076,17.002417405318297,15.712900096993224
256.576406658,41.20505344995141,-47.53564154786151,67.63948497854076,16.116035455277995,15.712900096993224
256.609839695,41.20505344995141,-47.53564154786151,67.63948497854076,15.229653505237707,15.712900096993224
256.64327114,41.20505344995141,-47.53564154786151,67.63948497854076,14.423851732473807,15.712900096993224
256.676768436,41.20505344995141,-47.53564154786151,67.72532188841203,13.69863013698631,15.712900096993224
256.710196048,41.20505344995141,-47.53564154786151,67.89699570815452,13.053988718775187,15.712900096993224
256.743627863,41.20505344995141,-47.53564154786151,68.41201716738198,12.409347300564065,15.615906886517948
256.777084955,41.20505344995141,-47.53564154786151,69.27038626609442,11.84528605962933,15.615906886517948
256.810516659,41.20505344995141,-47.53564154786151,70.21459227467813,11.281224818694596,15.615906886517948
256.843950734,41.20505344995141,-47.53564154786151,71.1587982832618,10.878323932312654,15.518913676042672
256.877407419,41.20505344995141,-47.53564154786151,72.18884120171674,10.958904109589042,15.518913676042672
256.910841791,41.20505344995141,-47.617107942973526,73.13304721030042,10.958904109589042,15.518913676042672
256.944275886,41.107871720116634,-47.617107942973526,74.16309012875536,10.958904109589042,15.518913676042672
256.97778648,41.01068999028183,-47.617107942973526,75.1931330472103,10.958904109589042,15.518913676042672
257.011210667,40.33041788143831,-47.617107942973526,76.13733905579397,10.958904109589042,15.518913676042672
257.044641225,39.26141885325558,-47.617107942973526,77.16738197424894,10.958904109589042,15.518913676042672
257.078130745,37.803692905733726,-47.617107942973526,78.11158798283262,10.958904109589042,15.518913676042672
257.111560581,36.15160349854227,-47.617107942973526,78.96995708154506,10.958904109589042,15.518913676042672
257.144992435,34.20796890184644,-47.617107942973526,79.91416309012877,10.958904109589042,15.518913676042672
257.178453419,32.26433430515064,-47.617107942973526,80.68669527896998,10.958904109589042,15.518913676042672
257.211881495,30.417881438289612,-47.53564154786151,81.3733905579399,11.03948428686543,15.518913676042672
257.245312905,28.86297376093293,-47.53564154786151,82.06008583690988,11.03948428686543,15.518913676042672
257.278769833,27.502429543245867,-47.53564154786151,82.74678111587983,11.03948428686543,15.518913676042672
257.312198687,26.336248785228378,-47.53564154786151,83.60515021459227,11.12006446414182,15.518913676042672
257.345630912,25.364431486880463,-47.53564154786151,84.37768240343348,11.12006446414182,15.518913676042672
257.379085359,24.392614188532562,-47.53564154786151,85.15021459227466,11.12006446414182,15.518913676042672
257.412515509,23.61516034985422,-47.53564154786151,85.83690987124464,11.12006446414182,15.518913676042672
257.445946271,22.934888241010682,-47.53564154786151,86.52360515021459,11.12006446414182,15.518913676042672
257.479404088,22.351797862001945,-47.53564154786151,87.03862660944205,11.12006446414182,15.518913676042672
257.512834812,21.96307094266278,-47.53564154786151,87.55364806866953,11.200644641418208,15.518913676042672
257.546264056,21.477162293488817,-47.53564154786151,87.98283261802575,11.200644641418208,15.518913676042672
257.57976115,20.991253644314867,-47.53564154786151,88.24034334763948,11.200644641418208,15.518913676042672
257.613188004,20.310981535471328,-47.53564154786151,88.58369098712447,11.200644641418208,15.518913676042672
257.646617543,19.72789115646259,-47.53564154786151,88.75536480686694,11.200644641418208,15.518913676042672
257.680067416,19.04761904761905,-47.53564154786151,88.92703862660943,11.200644641418208,15.518913676042672
257.71349427,18.4645286686103,-47.53564154786151,88.92703862660943,11.684125705076553,15.518913676042672
257.746920013,17.78425655976676,-47.53564154786151,88.8412017167382,12.812248186946022,15.518913676042672
257.780368349,17.201166180758023,-47.53564154786151,88.58369098712447,14.343271555197418,15.518913676042672
257.8137925,16.61807580174927,-47.53564154786151,88.32618025751074,16.277195809830786,15.518913676042672
257.847216502,16.132167152575306,-47.53564154786151,88.15450643776822,18.37228041901693,15.227934044616887
257.880664245,15.743440233236157,-47.53564154786151,87.98283261802575,20.709105560032228,14.548981571290014
257.914091156,15.354713313896994,-47.69857433808554,87.72532188841203,23.045930701047553,13.385063045586804
257.947518956,15.160349854227405,-48.0244399185336,87.03862660944205,25.302175664786446,11.833171677982548
257.980988442,15.160349854227405,-48.10590631364562,86.18025751072963,27.477840451248994,10.087293889427755
258.014417946,15.354713313896994,-48.187372708757636,85.32188841201719,29.49234488315875,8.244422890397658
258.047848877,15.549076773566554,-48.187372708757636,84.72103004291847,31.50684931506848,6.498545101842865
258.081289344,15.549076773566554,-48.26883910386965,84.12017167381973,33.521353746978235,4.946653734238595
258.114711793,15.549076773566554,-48.26883910386965,83.51931330472101,35.374697824335215,3.7827352085353994
258.148137205,15.160349854227405,-48.26883910386965,83.09012875536482,37.228041901692166,2.8128031037827412
258.181592949,14.965986394557817,-48.26883910386965,82.74678111587983,39.00080580177277,1.260911736178457
258.215022028,14.965986394557817,-48.26883910386965,82.4892703862661,40.53182917002417,0.1939864209505373
258.248450477,14.86880466472303,-48.26883910386965,82.14592274678111,42.062852538275564,-0.775945683802135
258.281898129,14.86880466472303,-48.26883910386965,81.88841201716738,43.43271555197421,-1.842870999030069
258.31532267,14.86880466472303,-48.26883910386965,81.63090128755366,44.641418211120055,-3.10378273520854
258.348747582,14.86880466472303,-48.35030549898167,81.45922746781116,45.76954069298952,-4.558680892337534
258.382199716,14.86880466472303,-48.35030549898167,81.28755364806867,46.81708299758262,-6.20756547041708
258.41562448,14.86880466472303,-48.35030549898167,81.20171673819743,47.864625302175654,-7.953443258971873
258.449049521,14.86880466472303,-48.35030549898167,81.28755364806867,48.831587429492345,-9.990300678952465
258.482505007,14.86880466472303,-48.35030549898167,81.54506437768242,49.71796937953263,-12.124151309408333
258.515935678,14.86880466472303,-48.35030549898167,81.63090128755366,50.60435132957292,-14.354995150339477
258.549368238,14.86880466472303,-48.35030549898167,81.63090128755366,51.410153102336835,-16.585838991270606
258.582832631,14.86880466472303,-48.35030549898167,81.88841201716738,52.054794520547944,-18.719689621726474
258.616257987,14.86880466472303,-48.35030549898167,82.06008583690988,52.61885576148268,-20.85354025218234
258.649689862,14.86880466472303,-48.35030549898167,82.06008583690988,53.18291700241738,-22.793404461687686
258.683148551,14.965986394557817,-48.35030549898167,82.06008583690988,53.263497179693786,-24.15130940834142
258.71657974,14.965986394557817,-48.431771894093686,82.06008583690988,53.263497179693786,-25.315227934044614
258.750005504,14.965986394557817,-48.431771894093686,82.06008583690988,53.263497179693786,-26.382153249272562
258.783461804,15.063168124392618,-48.431771894093686,82.06008583690988,53.263497179693786,-27.25509214354996
258.816887957,15.063168124392618,-48.431771894093686,82.06008583690988,53.263497179693786,-27.64306498545102
258.850312036,15.063168124392618,-48.431771894093686,82.06008583690988,53.18291700241738,-28.51600387972843
258.883753984,15.063168124392618,-48.431771894093686,82.06008583690988,53.18291700241738,-29.097963142580014
258.917178304,14.965986394557817,-48.431771894093686,81.97424892703862,53.10233682514101,-29.29194956353055
258.950605422,14.965986394557817,-48.431771894093686,81.63090128755366,53.10233682514101,-29.679922405431626
258.984060131,14.965986394557817,-48.431771894093686,81.45922746781116,53.10233682514101,-30.164888457807947
259.01748599,14.965986394557817,-48.431771894093686,81.3733905579399,53.10233682514101,-30.74684772065956
259.050911274,14.965986394557817,-48.431771894093686,81.28755364806867,53.10233682514101,-31.522793404461694
259.084359854,15.257531584062207,-48.431771894093686,81.28755364806867,53.021756647864606,-32.298739088263815
259.11778499,15.646258503401356,-48.431771894093686,81.28755364806867,53.021756647864606,-33.171677982541226
259.151207626,15.743440233236157,-48.431771894093686,81.20171673819743,53.021756647864606,-33.753637245392824
259.184656928,15.840621963070944,-48.431771894093686,81.20171673819743,53.021756647864606,-33.850630455868085
259.218080731,15.840621963070944,-48.431771894093686,81.20171673819743,52.94117647058823,-33.94762366634335
259.251513602,15.840621963070944,-48.431771894093686,81.20171673819743,52.5382755842063,-34.04461687681862
259.284971609,15.840621963070944,-48.431771894093686,81.20171673819743,51.651893634166015,-33.94762366634335
259.318398116,15.840621963070944,-48.431771894093686,81.28755364806867,50.28203062046737,-33.94762366634335
259.351823383,15.840621963070944,-48.431771894093686,81.63090128755366,48.589846897663165,-33.94762366634335
259.385283352,15.840621963070944,-48.431771894093686,81.97424892703862,46.81708299758262,-33.94762366634335
259.418709545,15.840621963070944,-48.431771894093686,82.06008583690988,44.80257856567283,-33.850630455868085
259.45213433,15.743440233236157,-48.431771894093686,82.23175965665237,43.029814665592255,-33.850630455868085
259.485583985,15.743440233236157,-48.431771894093686,82.4892703862661,41.49879129734086,-33.850630455868085
259.519008103,15.743440233236157,-48.431771894093686,83.09012875536482,40.20950846091861,-33.850630455868085
259.552432481,15.549076773566554,-48.431771894093686,84.0343347639485,38.51732473811441,-33.850630455868085
259.585870914,15.451895043731795,-48.431771894093686,85.15021459227466,36.986301369863014,-33.850630455868085
259.619295014,15.451895043731795,-48.431771894093686,86.26609442060084,35.77759871071717,-33.850630455868085
259.652724373,15.646258503401356,-48.431771894093686,87.21030042918454,34.6494762288477,-33.850630455868085
259.686172898,15.646258503401356,-48.431771894093686,88.06866952789701,33.44077356970186,-33.850630455868085
259.719596684,15.646258503401356,-48.431771894093686,88.6695278969957,32.31265108783239,-33.753637245392824
259.753021876,15.646258503401356,-48.431771894093686,89.44206008583691,31.023368251410147,-33.46265761396701
259.786469642,15.646258503401356,-48.431771894093686,89.9570815450644,29.73408541498793,-32.49272550921435
259.819893575,15.646258503401356,-48.431771894093686,90.30042918454936,28.444802578565685,-31.328806983511157
259.853317842,15.646258503401356,-48.431771894093686,90.55793991416309,27.074939564867037,-29.58292919495635
259.886765442,15.646258503401356,-48.431771894093686,90.81545064377684,25.705076551168403,-27.64306498545102
259.920190952,15.549076773566554,-48.431771894093686,90.90128755364805,24.415793714746187,-25.315227934044614
259.953618692,15.549076773566554,-48.431771894093686,90.90128755364805,23.12651087832394,-22.793404461687686
259.987068302,15.743440233236157,-48.431771894093686,90.98712446351931,21.837228041901696,-20.271580989330744
260.020493894,15.840621963070944,-48.431771894093686,91.1587982832618,20.467365028203062,-17.36178467507274
260.05391682,15.840621963070944,-48.431771894093686,91.3304721030043,19.17808219178083,-14.645974781765275
260.087365319,15.840621963070944,-48.431771894093686,91.50214592274679,17.888799355358586,-11.639185257031997
260.120788041,15.840621963070944,-48.431771894093686,91.67381974248926,16.59951651893634,-8.82638215324927
260.154221281,15.840621963070944,-48.431771894093686,92.01716738197425,15.310233682514095,-6.013579049466529
